29.57	-44.66536043886512	-43.94124622673156	-43.224569940696476	-42.51533663873088	-41.81355164952248	-41.11922059037989	-40.4323493865675	-39.75294429220848	-39.08101191290577	-38.416559230251515	-37.75959362841176	-37.11012292299809	-36.468155392461234	-35.83369981227139	-35.20676549218349	-34.58736231692152	-33.97550079066219	-33.37119208574554	-32.77444809610027	-32.185281495936756	-31.603705804340297	-31.029735456487593	-30.463385882315674	-29.904673593598563	-29.35361628053528	-28.810232919126182	-28.274543890826063	-27.746571116208802	-27.226338204679674	-26.71387062263233	-26.209195882885066	-25.712343758767105	-25.223346526882512	-24.742239243390586	-24.269060059652446	-23.8038505843601	-23.346656300863106	-22.897527050447884	-22.456517594944817	-22.023688275442957	-21.599105788360024	-21.182844106048965	-20.774985577102253	-20.375622252399133	-19.984857498014584	-19.602807977342447	-19.229606115270986	-18.86540320195623	-18.510373360898168	-18.16471870969492	-17.82867620729242	-17.50252695233578	-17.186609193611293	-16.881336938424976	-16.58722980042247	-16.304946142360418	-16.035449503399338	-15.77956786724533	-15.541860115563335	-15.313026358123722	-15.149135670266771	-14.891664406257469	-14.849429625565925	-14.456493122570956	-14.429577196711364	-13.95869424388529	-13.928502650588644	-13.409141813537353	-13.376306451210379	-12.816630817084572	-12.781506730479363	-12.18610746367969	-12.148915247745773	-11.52079828238544	-11.481689615109245	-10.822988978488969	-10.78207488066406	-10.094386911668112	-10.051752193589678	-9.336315765198732	-9.29202726450435	-8.549830501032888	-8.50394215670418	-7.7357900502343675	-7.688346213554423	-6.89490573004588	-6.845943424437024	-6.027774840377885	-5.977325360419325	-5.13490476094148	-5.082994837741384	-4.216730713940247	-4.163383385681412	-3.2736291614872073	-3.218864437469126	-2.3059281099388453	-2.249763486262425	-1.313915169748403	-1.2563660360563016	-0.2978439526713197	0.7420607850935643
29.58	-44.68046158870658	-43.95610246362444	-43.239183779216226	-42.52971059513846	-41.827688241855284	-41.13312233854822	-40.44601881245786	-39.766383919793476	-39.09422426836212	-38.42954684208593	-37.77235902759601	-37.1226686431137	-36.480483969854426	-35.84581378622018	-35.21866740507677	-34.59905471445205	-33.98698622203451	-33.382473103900494	-32.785527257957085	-32.196161362655275	-31.61438894160494	-31.04022443481502	-30.473683277389238	-29.914781986632043	-29.363538258669	-28.819971075859677	-28.284100826490473	-27.75594943848497	-27.235540529166332	-26.722899573470933	-26.218054093448615	-25.721033872421152	-25.23187119782777	-24.75060113759886	-24.27726185590877	-23.81189497542698	-23.354545994785372	-22.90526477202023	-22.4641060873689	-22.031130302206243	-21.60640413537595	-21.190001584106916	-20.782005024687752	-20.382506538960026	-19.991609527769665	-19.60943069375613	-19.236102506355873	-18.871776306617814	-18.516626276611156	-18.17085460191019	-17.83469832113828	-17.508438627432888	-17.192413883230987	-16.887038234930728	-16.59283147006805	-16.31045217586126	-16.040864187003848	-15.784895938650257	-15.547106837216859	-15.318199145495857	-15.15424190221329	-14.896750850034769	-14.854379229850066	-14.461526094118708	-14.43429395304079	-13.963578879234277	-13.933030772611769	-13.41385600521928	-13.380632904958366	-12.821157930105707	-12.785619076352294	-12.1904333388524	-12.152801932264374	-11.524910260917304	-11.485339771014836	-10.8268754152681	-10.785478174107917	-10.098036893838646	-10.054898713381572	-9.339718933585983	-9.294907440851462	-8.552976929250804	-8.506546700254543	-7.7386701588327345	-7.690666068652932	-6.897510223255336	-6.847969732562519	-6.030094658124391	-5.97904943108545	-5.1369310415716205	-5.084408124986222	-4.218454764693409	-4.164477468821437	-3.275042434716393	-3.2196310051628916	-2.3070221836904925	-2.25019432318079	-1.314681731709587	-1.2564530116335282	-0.29827478676043256	0.741973810031597
29.59	-44.695562739834784	-43.970958701814745	-43.25379761904427	-42.54408455286556	-41.84182483551915	-41.147024088059425	-40.459688239703084	-39.77982354874575	-39.10743662519846	-38.442534455313414	-37.78512442818681	-37.13521436464946	-36.492812548681954	-35.857927761617816	-35.230569319433755	-34.61074711346156	-33.99847165490159	-33.39375412356629	-32.79660642134134	-32.20704123091832	-31.625072080431593	-31.050713414722463	-30.48398067406137	-29.924890381283117	-29.373460238440003	-28.829709234250537	-28.293657763833075	-27.765327762460714	-27.244742855374568	-26.731928526053768	-26.226912305779816	-25.729723987866883	-25.240395870589538	-24.75896303364914	-24.285463654033485	-23.819939368389473	-23.362435690631298	-22.913002495545207	-22.47169458177547	-22.03857233098284	-21.61370248443705	-21.19715906424297	-20.789024474385368	-20.38939082766832	-19.998361559708616	-19.616053412391427	-19.24259889970151	-18.878149413580797	-18.522879194667773	-18.176990496513035	-17.84072043741754	-17.514350305011273	-17.198218575382104	-16.892739534021267	-16.598433142350263	-16.315958212090077	-16.046278873179023	-15.790224014107022	-15.552353555294959	-15.323371969716494	-15.159348054143205	-14.901837792641894	-14.859328303429859	-14.466559069714659	-14.439010696252733	-13.968463511872724	-13.937558892227207	-13.418570195057821	-13.384959357081307	-12.825685041778	-12.7897314210439	-12.194759212996356	-12.156688615889673	-11.529022238644236	-11.488989926228744	-10.830761851406994	-10.788881467008439	-10.101686875494604	-10.058045232743153	-9.343122101557178	-9.29778761685672	-8.556123357131549	-8.509151243533806	-7.74155026715814	-7.692985923537762	-6.900114716244813	-6.849996040521623	-6.032414475695162	-5.9807735016246	-5.138957322063283	-5.08582141213712	-4.220178815339753	-4.165571551895512	-3.27645570786583	-3.220397572814525	-2.3081162573856786	-2.2506251600775182	-1.3154482936344518	-1.2565399872066214	-0.298705620830721	0.7418868349731926
29.6	-44.71066389224837	-43.98581494130115	-43.26841146017932	-42.558458511910935	-41.855961430512714	-41.16092583891211	-40.47335766830194	-39.793263179063985	-39.120648983413446	-38.45552206993262	-37.79788983018265	-37.14776008760405	-36.5051411289424	-35.87004173846289	-35.24247123525298	-34.6224395139486	-34.00995708926185	-33.40503514474142	-32.807685586251445	-32.21792110072426	-31.63575522081866	-31.061202396208333	-30.494278072330435	-29.93499877755022	-29.38338221984659	-28.83944739429716	-28.303214702852152	-27.774706088134376	-27.253945183302672	-26.74095748037918	-26.235770519876873	-25.73841410510251	-25.248920545165948	-24.767324931539648	-24.293665454024755	-23.827983763245665	-23.37032538839896	-22.920740221020758	-22.47928307816248	-22.046014361770705	-21.621000835541246	-21.204316546455008	-20.796043926193025	-20.3962751185218	-20.005113593829165	-19.622676133246085	-19.24909529530565	-18.88452252284285	-18.52913211506566	-18.183126393501052	-17.846742556127754	-17.520261985068444	-17.204023270062102	-16.898440835693943	-16.604034817266466	-16.321464251044073	-16.051693561922324	-15.795552093610981	-15.5576002698039	-15.328544830728509	-15.164454126161257	-14.906925229061628	-14.864276851349185	-14.471592049059899	-14.443727426655013	-13.973348141802848	-13.942087009437897	-13.423284383054677	-13.389285807580976	-12.830212152102716	-12.79384376455546	-12.199085086112536	-12.16057529862267	-11.533134215566992	-11.492640080751688	-10.834648286906257	-10.79228475936612	-10.105336856636482	-10.061191751674828	-9.346525269112721	-9.300667792520505	-8.559269784675436	-8.511755786542235	-7.7444303752108485	-7.695305778209149	-6.902719209014539	-6.852022348314499	-6.0347342930903665	-5.982497572036772	-5.140983602416614	-5.087234699194192	-4.22190286587938	-4.1666656349036755	-3.2778689809355983	-3.2211641404240594	-2.3092103310244605	-2.25105599695248	-1.3162148555230309	-1.256626962775705	-0.2991364548822059	0.7417998599183478
29.61	-44.72576504594612	-44.00067118208224	-43.283025302620025	-42.572832472273085	-41.8700980268346	-41.17482759110488	-40.48702709825284	-39.806702810746735	-39.13386134300568	-38.46850968594207	-37.81065523358205	-37.16030581197602	-36.51746971063427	-35.882155716753765	-35.25437315253299	-34.63413191591169	-34.02144252511381	-33.41631616742433	-32.81876475268594	-32.22880097207157	-31.646438362764588	-31.071691379271076	-30.50457547219486	-29.945107175431662	-29.39330420288705	-28.849185555997856	-28.312771643546085	-27.784084415504104	-27.263147512948887	-26.749986436445276	-26.244628735737905	-25.74710422412621	-25.25744522155517	-24.77568683126851	-24.30186725588061	-23.836028159993585	-23.378215088086304	-22.928477948444947	-22.486871576527914	-22.053456394567785	-21.62829918868645	-21.21147403074095	-20.80306338010852	-20.403159411518285	-20.01186563012913	-19.62929885631784	-19.255591693165957	-18.89089563440166	-18.535385037802445	-18.18926229287181	-17.85276467726641	-17.526173667601885	-17.209827967268406	-16.90414213994616	-16.609636494813962	-16.326970292720496	-16.057108253231238	-15.800880177157483	-15.562846980749958	-15.333717728474708	-15.169560118372242	-14.912013154305097	-14.869224878623488	-14.476625031869103	-14.448444144541876	-13.97823276902684	-13.946615124246744	-13.427998569211523	-13.393612256459203	-12.834739261081113	-12.797956106888243	-12.203410958201903	-12.164461980464285	-11.537246191686359	-11.496290234584434	-10.838534721766505	-10.795688051181564	-10.108986837264776	-10.064338270177128	-9.349928436253014	-9.303547967843198	-8.562416211882807	-8.514360329280112	-7.747310482991118	-7.697625632667288	-6.905323701564724	-6.854048655941321	-6.037054110310172	-5.984221642322217	-5.143009882631743	-5.088647986157352	-4.223626916312397	-4.167759717845969	-3.2792822539257696	-3.221930707991547	-2.3103044046068923	-2.2514868338058522	-1.3169814173753625	-1.2567139383406527	-0.29956728891490353	0.7417128848670593
29.62	-44.740866200926696	-44.01552742415684	-43.297639146365036	-42.58720643395084	-41.884234624483405	-41.18872934463631	-40.50069652955459	-39.82014244379263	-39.14707370397371	-38.48149730334035	-37.82342063838368	-37.17285153776386	-36.52979829375608	-35.89426969648906	-35.26627507127227	-34.645824319349224	-34.03292796245596	-33.42759719161353	-32.82984392064321	-32.23968084495866	-31.657121506267753	-31.082180363908982	-30.514872873652923	-29.955215574925834	-29.40322618755985	-28.858923719350923	-28.32232858591306	-27.793462744568284	-27.272349844311467	-26.75901539425036	-26.25348695336127	-25.755794344936135	-25.265969899755365	-24.784048732833813	-24.310069059599268	-23.84407255863138	-23.386104789691498	-22.936215677815795	-22.49446007686981	-22.060898429372074	-21.635597543870663	-21.21863151709868	-20.810082836129787	-20.410043706655628	-20.018617668606296	-19.63592158160446	-19.262088093280173	-18.89726874825489	-18.541637962875722	-18.195398194622904	-17.858786800831087	-17.532085352609073	-17.215632666998456	-16.9098434467753	-16.615238174990104	-16.33247633711656	-16.062522947103268	-15.80620826474188	-15.568093688139454	-15.3388906628978	-15.174666030881044	-14.91710156341245	-14.874172390239154	-14.481658017869725	-14.453160850194752	-13.983117393546927	-13.951143236656671	-13.432712753530062	-13.39793870371776	-12.83926636871445	-12.802068448043551	-12.207736829265453	-12.168348661415504	-11.541358167003095	-11.499940387727689	-10.842421155988372	-10.799091342455384	-10.112636817379991	-10.067484788250406	-9.353331602978463	-9.306428142825089	-8.565562638753974	-8.516964871747701	-7.750190590499228	-7.699945486912451	-6.907928193895588	-6.85607496340229	-6.039373927354761	-5.985945712481034	-5.145036162708806	-5.090061273026915	-4.2253509666389135	-4.168853800722499	-3.28069552683643	-3.2226972755170893	-2.311398478133031	-2.2519176706376447	-1.3177479791914808	-1.2568009139015741	-0.2999981229288344	0.7416259098193231
29.63	-44.75596735718869	-44.03038366752354	-43.312252991413196	-42.60158039694273	-41.89837122345803	-41.20263109950526	-40.51436596220578	-39.83358207820031	-39.16028606631624	-38.4944849221261	-37.836186044586135	-37.18539726496621	-36.542126878306505	-35.90638367766739	-35.27817699146933	-34.65751672425989	-34.04441340128679	-33.438878217307426	-32.84092309012177	-32.250560719384005	-31.667804651326694	-31.09266935012059	-30.525170276703175	-29.96532397603106	-29.41314817386324	-28.868661884354765	-28.33188552995147	-27.80284107532517	-27.281552177388704	-26.768044353792675	-26.26234517274509	-25.764484467530547	-25.274494579764706	-24.792410636233743	-24.318270865178764	-23.852116959157126	-23.393994493212563	-22.943953409131343	-22.502048579186127	-22.068340466181507	-21.64289590109173	-21.225789005526096	-20.817102294254642	-20.41692800393167	-20.025369709258477	-19.64254430910372	-19.268584495646014	-18.903641864400214	-18.547890890283185	-18.20153409875192	-17.864808926819318	-17.5379970400875	-17.221437369249706	-16.91554475617875	-16.620839857792227	-16.337982384229512	-16.067937643535878	-15.811536356359552	-15.573340391978691	-15.3440636339404	-15.179771863792576	-14.922190451453552	-14.879119391152727	-14.486691006801355	-14.45787754388296	-13.988002015365305	-13.95567134667058	-13.437426936011954	-13.402265149358431	-12.843793475003986	-12.806180788022655	-12.212062699304118	-12.172235341477274	-11.545470141517974	-11.503590540182213	-10.846307589572447	-10.802494633188099	-10.116286796982612	-10.07063130589519	-9.356734769289467	-9.30930831746661	-8.568709065289285	-8.519569413945336	-7.753070697735437	-7.702265340944808	-6.9105326860073415	-6.858101270697544	-6.041693744224299	-5.987669782513375	-5.147062442647943	-5.091474559802885	-4.227075016859029	-4.169947883533272	-3.2821087996676543	-3.2234638430005966	-2.312492551602933	-2.2523485074477114	-1.3185145409714232	-1.2568878894583864	-0.30042895692401544	0.7415389347751358
29.64	-44.771068514730906	-44.045239912181195	-43.326866837763035	-42.6159543612475	-41.912507823756826	-41.216532855710184	-40.52803539620503	-39.847021713968395	-39.17349843003182	-38.507472542297876	-37.84895145218797	-37.197942993581556	-36.55445546428403	-35.91849766028725	-35.290078913122755	-34.669209130642024	-34.05589884160473	-33.4501592445046	-32.85200226112004	-32.26144059534605	-31.67848779793968	-31.103158337904265	-30.5354676813439	-29.97543237874575	-29.42307016179559	-28.87840005100763	-28.341442475659612	-27.812219407773068	-27.290754512178815	-26.777073315070467	-26.27120339388763	-25.773174591907566	-25.283019261581405	-24.800772541466415	-24.32647267261724	-23.860161361568856	-23.401884198647537	-22.951691142389613	-22.509637083474892	-22.0757825049941	-21.650194260347654	-21.23294649602111	-20.824121754480977	-20.42381230334424	-20.032121752083455	-19.64916703881334	-19.275080900261198	-18.910014982835317	-18.55414382002243	-18.20767000525644	-17.870831055228646	-17.543908730034687	-17.227242074019586	-16.921246068153895	-16.626441543217673	-16.34348843405658	-16.073352342526572	-15.81686445200582	-15.578587092273997	-15.349236641545048	-15.184877617211804	-14.92727981352864	-14.884065886290314	-14.491723998415019	-14.462594225864333	-13.992886634484186	-13.960199454291327	-13.44214111665891	-13.406591593383027	-12.848320579950979	-12.810293126826833	-12.216388568318918	-12.17612202065056	-11.549582115231756	-11.50724069194874	-10.850194022519362	-10.805897923380327	-10.119936776073148	-10.0737778231119	-9.360137935186435	-9.312188491768095	-8.571855491489048	-8.522173955873233	-7.755950804700014	-7.704585194764609	-6.913137177900201	-6.860127577827304	-6.044013560918958	-5.989393852419303	-5.1490887224492905	-5.092887846485344	-4.228799066972849	-4.171041966278442	-3.283522072419521	-3.2242304104422352	-2.3135866250166526	-2.252779344236268	-1.3192811027152258	-1.2569748650111168	-0.3008597909004659	0.7414519597344941
29.65	-44.786169673552116	-44.060096158128154	-43.34148068541319	-42.63032832686382	-41.92664442537856	-41.2304346132498	-40.54170483155093	-39.86046135109553	-39.186710795119026	-38.52046016385429	-37.86171686118774	-37.21048872360859	-36.566784051687165	-35.93061164434713	-35.301980836231	-34.68090153849424	-34.067384283408366	-33.46144027320346	-32.863081433636516	-32.27232047284322	-31.689170946105275	-31.11364732725832	-30.545765087573486	-29.985540783068313	-29.43299215135528	-28.888138219307873	-28.35099942303576	-27.821597741910214	-27.299956848680107	-26.78610227808191	-26.28006161678709	-25.781864718065435	-25.291543945203536	-24.809134448529953	-24.334674481912806	-23.868205765864687	-23.4097739059945	-22.959428877588586	-22.51722558973407	-22.083224545807738	-21.65749262163633	-21.240103988581623	-20.831141216806653	-20.430696604891143	-20.038873797079024	-19.655789770731094	-19.281577307123428	-18.916388103557882	-18.560396752091084	-18.213805914134067	-17.876853186056618	-17.549820422448107	-17.233046781305553	-16.926947382698135	-16.632043231263776	-16.348994486594997	-16.078767044072848	-15.822192551676078	-15.583833789031706	-15.35440968565419	-15.189983291243749	-14.932369644768944	-14.889011880546919	-14.496756992472577	-14.46731089638586	-13.997771250905814	-13.964727559521801	-13.446855295472576	-13.410918035793328	-12.852847683556677	-12.814405464457364	-12.220714436310782	-12.180008698936284	-11.553694088145205	-11.51089084302799	-10.854080454829726	-10.809301213032613	-10.123586754652084	-10.076924339901016	-9.363541100669764	-9.315068665729855	-8.5750019173536	-8.524778497531731	-7.758830911393221	-7.70690504837207	-6.915741669574378	-6.8621538847917	-6.046333377438909	-5.991117922198969	-5.151115002112979	-5.094301133074392	-4.2305231169804784	-4.172136048958024	-3.28493534509211	-3.2249969778420065	-2.3146806983742443	-2.253210181003278	-1.3200476644229207	-1.2570618405598584	-0.30129062485820407	0.7413649846973944
29.66	-44.801270833650904	-44.07495240536355	-43.35609453436255	-42.644702293790395	-41.94078102832194	-41.24433637212274	-40.555374268242225	-39.873900989580264	-39.19992316157656	-38.533447786793964	-37.874482271584	-37.22303445504581	-36.579112640514545	-35.94272562984565	-35.31388276079263	-34.69259394781497	-34.078869726696205	-33.47272130340253	-32.87416060766962	-32.28320035187397	-31.699854095821774	-31.124136318181346	-30.556062495390343	-29.995649188997042	-29.442914142540648	-28.897876389253817	-28.36055637207824	-27.830976077734967	-27.30915918689081	-26.79513124282532	-26.288919841441654	-25.790554846002333	-25.300068630629372	-24.817496357422566	-24.342876293063565	-23.876250172042774	-23.41766361525151	-22.967166614726356	-22.52481409796173	-22.090666588620497	-21.664790984955715	-21.247261483205566	-20.838160681229553	-20.437580908570276	-20.045625844242988	-19.662412504854775	-19.288073716230453	-18.922761226565562	-18.56664968648684	-18.219941825382413	-17.882875319300787	-17.555732117325284	-17.23885149110507	-16.932648699808876	-16.637644921927908	-16.35450054184201	-16.084181748172217	-15.827520655365673	-15.589080482258181	-15.35958276621019	-15.195088885993492	-14.937459940337288	-14.893957378785927	-14.501789988746184	-14.472027555684264	-14.002655864632393	-13.96925566236487	-13.45156947245466	-13.41524447659109	-12.857374785822344	-12.818517800915512	-12.2250403032807	-12.183895376335451	-11.557806060259079	-11.5145409934207	-10.857966886504135	-10.812704502145557	-10.127236732719915	-10.080070856262957	-9.366944265739855	-9.317948839352338	-8.578148342883265	-8.527383038921105	-7.761711017815324	-7.70922490176743	-6.918346161030091	-6.86418019159091	-6.048653193784328	-5.992841991852548	-5.153141281639143	-5.095714419570207	-4.232247166882026	-4.173230131572121	-3.2863486176854977	-3.225763545199857	-2.315774771675763	-2.253641017748702	-1.320814226094547	-1.257148816104515	-0.3017214587972493	0.7412780096638332
29.67	-44.816371995026095	-44.08980865388576	-43.37070838460955	-42.65907626202584	-41.9549176325857	-41.25823813232763	-40.56904370627747	-39.88734062942132	-39.213135529402955	-38.54643541111547	-37.887247683375456	-37.2355801878918	-36.59144123076465	-35.954839616781314	-35.325784686806195	-34.70428635860281	-34.09035517146666	-33.484002335100215	-32.885239783217855	-32.29408023243672	-31.71053724708775	-31.134625310671606	-30.56635990479287	-30.00575759653034	-29.45283613535003	-28.907614560843825	-28.370113322785382	-27.84035441524556	-27.31836152680924	-26.804160209298953	-26.297778067849606	-25.799244975716476	-25.308593317857	-24.82585826814238	-24.3510781060677	-23.884294580101145	-23.425553326416622	-22.97490435380099	-22.532402608155817	-22.098108633430293	-21.672089350303832	-21.25441897989083	-20.845180147747573	-20.444465214379434	-20.052377893573183	-19.669035241182126	-19.294570127580023	-18.929134351856103	-18.5729026232073	-18.226077738999056	-17.888897454958723	-17.56164381466371	-17.244656203415577	-16.938350019483533	-16.64324661520741	-16.36000659979488	-16.089596454822175	-15.832848763069977	-15.594327171959788	-15.364755883155324	-15.200194401566158	-14.942550695428604	-14.898902385838475	-14.506822987017665	-14.476744203986508	-14.007540475666167	-13.973783762823382	-13.456283647606808	-13.419570915778129	-12.861901886749234	-12.822630136202573	-12.229366169229632	-12.187782052848984	-11.56191803157416	-11.518191143127618	-10.861853317543224	-10.816107790719705	-10.130886710277132	-10.083217372198188	-9.370347430397103	-9.320829012635823	-8.581294768078365	-8.5299875800416	-7.7645911239665875	-7.711544754950855	-6.92095065226755	-6.866206498225104	-6.050973009955378	-5.9945660613801515	-5.1551675610279215	-5.097127705972812	-4.233971216677589	-4.17432421412077	-3.2877618901997625	-3.2265301125159715	-2.3168688449212675	-2.2540718544726257	-1.3215807877301393	-1.257235791645077	-0.30215229271761884	0.7411910346338069
29.68	-44.83147315767622	-44.104664903693475	-43.38532223615309	-42.67345023156883	-41.96905423816832	-41.27213989386319	-40.58271314565533	-39.900780270617204	-39.226347898596885	-38.5594230368174	-37.90001309656062	-37.24812592214511	-36.603769822436135	-35.96695360515263	-35.337686614270154	-34.715978770856225	-34.10184061771827	-33.495283368295084	-32.89631896027966	-32.30496011452998	-31.721220399901544	-31.145114304727542	-30.57665731577945	-30.01586600566663	-29.462758129781815	-28.91735273407622	-28.379670275155526	-27.849732754440325	-27.327563868433632	-26.813189177500995	-26.30663629600914	-25.80793510720605	-25.31711800688469	-24.834220180687502	-24.359279920923274	-23.892338990037903	-23.433443039487962	-22.98264209481047	-22.539991120314387	-22.10555068023513	-21.679387717678477	-21.261576478635337	-20.852199616358572	-20.451349522316484	-20.0591299450674	-19.67565797971092	-19.30106654116982	-18.935507479427155	-18.57915556225013	-18.23221365498162	-17.89491959302796	-17.567555514460913	-17.250460918234545	-16.944051341719486	-16.648848311099627	-16.365512660450825	-16.09501116402024	-15.838176874784342	-15.599573858142898	-15.369929036431794	-15.205299838066924	-14.947641905270501	-14.903846906502979	-14.511855987078121	-14.481460841510337	-14.012425084009365	-13.978311860900165	-13.460997820930723	-13.423897353356187	-12.866428986338576	-12.826742470319784	-12.23369203415855	-12.191668728477833	-11.5660300020912	-11.521841292149436	-10.865739747947584	-10.819511078755633	-10.134536687324237	-10.086363887707149	-9.373750594641919	-9.323709185580693	-8.584441192939227	-8.532592120893534	-7.767471229847277	-7.7138646079226465	-6.923555143286965	-6.868232804694472	-6.053292825952241	-5.996290130781896	-5.157193840279444	-5.0985409922822935	-4.235695266367276	-4.175418296603947	-3.28917516263498	-3.227296679790402	-2.31796291811081	-2.2545026911751056	-1.3223473493297329	-1.25732276718163	-0.30258312661933207	0.7411040596073122
29.69	-44.846574321600166	-44.11952115478567	-43.39993608899174	-42.687824202418035	-41.98319084506863	-41.286041656728024	-40.596382586374446	-39.9142199131667	-39.2395602691569	-38.57241066389842	-37.91277851113812	-37.26067165780437	-36.616098415527475	-35.97906759495822	-35.34958854318318	-34.727671184573786	-34.11332606544954	-33.50656440298555	-32.90739813885354	-32.31583999815216	-31.73190355426161	-31.155603300347654	-30.586954728348505	-30.025974416404207	-29.472680125834344	-28.92709090894936	-28.389227229186936	-27.859111095317555	-27.336766211762303	-26.822218147429762	-26.315494525918513	-25.8166252404693	-25.325642697710546	-24.842582095056176	-24.36748173762846	-23.900383401851197	-23.441332754463538	-22.990379837752855	-22.547579634435458	-22.11299272903299	-21.68668608707772	-21.268733979437012	-20.859219087060428	-20.45823383237927	-20.06588199872343	-19.682280720438936	-19.30756295699762	-18.941880609276435	-18.58540850361297	-18.2383495733277	-17.900941733506077	-17.573467216714388	-17.25626563555944	-16.949752666514158	-16.65445000960194	-16.371018723807126	-16.100425875763914	-15.843504990504147	-15.604820540813904	-15.375102225981703	-15.21040519560101	-14.952733565123694	-14.908790945544636	-14.516888988727356	-14.486177468464748	-14.017309689664222	-13.982839956598072	-13.46571199242806	-13.428223789327063	-12.870956084591638	-12.830854803268444	-12.238017898068401	-12.19555540322295	-11.570141971810964	-11.525491440486942	-10.869626177717835	-10.82291436625392	-10.138186663861719	-10.089510402790326	-9.3771537584747	-9.326589358187304	-8.587587617466175	-8.535196661477201	-7.770351335457653	-7.716184460682935	-6.926159634088563	-6.870259110999195	-6.055612641775075	-5.998014200057918	-5.159220119393855	-5.099954278498798	-4.237419315951191	-4.176512379021931	-3.290588434991232	-3.228063247023018	-2.319056991244447	-2.2549335278561276	-1.3231139108933638	-1.257409742714106	-0.3030139605024073	0.7410170845843453
29.7	-44.86167548679658	-44.13437740716092	-43.41454994312431	-42.70219817457223	-41.99732745328522	-41.29994342092078	-40.610052028433486	-39.92765955706832	-39.252772641081705	-38.58539829235708	-37.92554392710644	-37.273217394868084	-36.628427010037306	-35.99118158619662	-35.36149047354364	-34.73936359975397	-34.124811514659015	-33.517845439170166	-32.918477318937896	-32.32671988330172	-31.74258671016645	-31.166092297530255	-30.597252142498448	-30.036082828741556	-29.48260212350601	-28.936829085461547	-28.39878418487796	-27.86848943787551	-27.345968556793498	-26.831247119083493	-26.324352757575923	-25.825315375504374	-25.334167390332777	-24.85094401124649	-24.375683556181368	-23.908427815539056	-23.449222471341493	-22.998117582626204	-22.555168150517005	-22.12043477982184	-21.693984458499465	-21.275891482293765	-20.86623855985104	-20.465118144565643	-20.07263405453912	-19.68890346336396	-19.314059375061138	-18.948253741401615	-18.591661447293504	-18.244485494034922	-17.90696387639064	-17.579378921421675	-17.26207035538774	-16.95545399386496	-16.660051710711706	-16.376524789861037	-16.105840590050725	-15.848833110224774	-15.610067219979213	-15.380275451747096	-15.215510474273701	-14.957825670282535	-14.913734507694958	-14.521921991773489	-14.490894085050412	-14.02219429263298	-13.987368049919915	-13.470426162100482	-13.43255022369253	-12.87548318150966	-12.834967135049816	-12.242343760960171	-12.199442077085301	-11.574253940734202	-11.529141588140792	-10.873512606854588	-10.826317653215131	-10.141836639890064	-10.092656917448123	-9.380556921895838	-9.329469530456025	-8.590734041659543	-8.537801201792831	-7.773231440797984	-7.718504313232037	-6.9287641246725435	-6.872285417139423	-6.057932457424061	-5.99973826920836	-5.161246398371278	-5.1013675646223815	-4.239143365429435	-4.177606461374681	-3.292001707268594	-3.2288298142140572	-2.3201510643222343	-2.2553643645156485	-1.3238804724210669	-1.2574967182425814	-0.3034447943668622	0.7409301095649029
29.71	-44.876776653264145	-44.14923366081779	-43.429163798549354	-42.71657214803001	-42.01146406281675	-41.31384518644025	-40.623721471831004	-39.94109920232075	-39.26598501436986	-38.598385922192	-37.9383093444643	-37.28576313333491	-36.640755605964145	-36.00329557886636	-35.3733924053502	-34.75105601639532	-34.1362969653451	-33.52912647684741	-32.929556500531284	-32.337599769977096	-31.75326986761436	-31.17658129627382	-30.60754955822763	-30.046191242676965	-29.492524122795132	-28.94656726361118	-28.408341142226895	-27.877867782112588	-27.3551709035255	-26.840276092460417	-26.333210990979637	-25.834005512309506	-25.342692084749597	-24.859305929256603	-24.38388537658012	-23.916472231099643	-23.45711219011983	-23.005855329428588	-22.562756668557103	-22.12787683259971	-21.701282831941718	-21.28304898720353	-20.87325803472831	-20.47200245887348	-20.07938611251227	-19.695526208483756	-19.320555795358118	-18.95462687580043	-18.597914393289358	-18.250621417100884	-17.912986021679217	-17.585290628580285	-17.26787507771688	-16.96115532376932	-16.66565341442629	-16.382030858609806	-16.11125530687821	-15.854161233941568	-15.615313895645244	-15.385448713669907	-15.220615674190304	-14.962918216075364	-14.918677597651351	-14.526954996032533	-14.4956106914601	-14.027078892917864	-13.99189614086851	-13.47514032994967	-13.436876656454348	-12.880010277093886	-12.839079465665153	-12.246669622834812	-12.203328750065793	-11.57836590886169	-11.53279173511178	-10.877399035358444	-10.829720939639826	-10.145486615409775	-10.095803431681015	-9.383960084905743	-9.332349702387194	-8.593880465519648	-8.540405741840736	-7.7761115458685275	-7.720824165570124	-6.931368615039122	-6.874311723115285	-6.06025227289936	-6.001462338233371	-5.163272677211853	-5.102780850653195	-4.240867414802115	-4.1787005436622175	-3.2934149794671472	-3.229596381363433	-2.321245137344224	-2.2557952011537616	-1.3246470339128777	-1.2575836937670013	-0.30387562821271596	0.7408431345489815
