8.51	-12.872265275804335	-12.66402010334589	-12.457919217815995	-12.253964192323624	-12.052156682278435	-11.852498430729407	-11.654991274124166	-11.459637148529081	-11.266438096353914	-11.075396273630545	-10.88651395790058	-10.699793556773091	-10.515237617221642	-10.332848835697218	-10.152630069144491	-9.974584347018732	-9.798714884414174	-9.625025096429058	-9.453518613909285	-9.284199300732658	-9.117071272818375	-8.952138919073109	-8.789406924516475	-8.628880295865647	-8.470564389902142	-8.314464944995825	-8.160588116222355	-8.008940514584372	-7.859529250934789	-7.712361985308145	-7.567446982495392	-7.424793174857166	-7.284410233565466	-7.146308649705981	-7.0104998269746766	-6.876996188081006	-6.745811297449345	-6.6169600034218625	-6.490458603954786	-6.3663250408255125	-6.2445791287180645	-6.125242827351094	-6.008340567235827	-5.893899642965878	-5.781950692545477	-5.672528287772605	-5.565671670075233	-5.461425680017793	-5.35984194955451	-5.2609804584994775	-5.164911608561233	-5.071719055552292	-4.981503683841097	-4.894389455157459	-4.81053179257354	-4.730135389790105	-4.653453475150083	-4.5810065411506065	-4.5127098374454695	-4.453216566631548	-4.391281641262176	-4.359259063209015	-4.27915902446684	-4.247830484299504	-4.1457313027169915	-4.109546893867819	-3.995097114804292	-3.9553253165642417	-3.831049867676447	-3.788257103722105	-3.6554403911740985	-3.60995685717795	-3.4694029466873464	-3.4214479004121445	-3.2737124830490387	-3.2234428569437585	-3.068934140857474	-3.016467953383154	-2.8554986101488034	-2.800927796149374	-2.6337447451519838	-2.577142835848315	-2.4039456695297634	-2.3453726965142234	-2.1663257457949565	-2.105831531629899	-1.9210721248482145	-1.858698579625197	-1.668342900599959	-1.6041256768124053	-1.4082730430310955	-1.342242760084547	-1.140978824209925	-1.0731619949444808	-0.8665611906306364	-0.5851083796734801	-0.29669798167966827	-0.0013985875099079396	0.3007288791227676	0.6096300726554379	0.9252563270401951
8.52	-12.887345363640314	-12.678855103359155	-12.472511640208172	-12.268316548842925	-12.066271486304926	-11.866378197366233	-11.668638520295008	-11.473054393082212	-11.279627860173889	-11.08836107975763	-10.899256331658902	-10.712316025908242	-10.527542712048369	-10.344939089258546	-10.164508017382722	-9.986252528959959	-9.81017584236731	-9.6362813762008	-9.464572765036658	-9.295053876734862	-9.12772883146977	-8.962602022699699	-8.799678140318306	-8.638962196267833	-8.480459552937798	-8.324175954724295	-8.170117563187043	-8.018290996314592	-7.8687033724970865	-7.7213623599130266	-7.5762762321667125	-7.433453931172083	-7.292905138474524	-7.154640356444327	-7.018671001077316	-6.885009508517424	-6.75366945789541	-6.6246657136907245	-6.498014591612581	-6.373734053023099	-6.251843934276971	-6.13236621915037	-6.01532536495791	-5.9007486962739435	-5.7886668847843525	-5.679114540310967	-5.572130947442387	-5.467760996037054	-5.366056374744926	-5.267077129117836	-5.170893737807888	-5.0775899476775646	-4.987266752423117	-4.90004824584981	-4.816090025520463	-4.735596927287309	-4.658822950471669	-4.58628584190727	-4.517919413300065	-4.4582957773694245	-4.396527120294071	-4.363993639833676	-4.284560607760447	-4.252205918597177	-4.151064683602736	-4.113688448843376	-4.00031446565731	-3.959232283339064	-3.836125034933382	-3.791922163333792	-3.6603538668477418	-3.6133714437958253	-3.474138589676224	-3.424603128681066	-3.2782561870103697	-3.226329809679732	-3.0732731581175483	-3.0190777833522837	-2.859621161337718	-2.803251761301362	-2.637639773471718	-2.5791723080623403	-2.407602676120504	-2.3470991593351003	-2.169734674109749	-2.1072465735312207	-1.9242232763940021	-1.8597938857118643	-1.6712268716886174	-1.6048930202893843	-1.4108806761337314	-1.3426739940876007	-1.1433011697771571	-1.073249044979659	-0.8685894766096902	-0.5868339868114639	-0.298112423259893	-0.002493492541057214	0.29996177998890583	0.6091989590222946	0.9251692988967227
8.530000000000001	-12.902425505323436	-12.693690157667136	-12.48710411735391	-12.28266896058615	-12.080386346037708	-11.880258020204092	-11.68228582317432	-11.486471694864495	-11.29281768175728	-11.101325944196464	-10.911998764291841	-10.724838554495856	-10.539847866921004	-10.357029403475225	-10.17638602690239	-9.997920772825877	-9.821636862906178	-9.647537719237743	-9.47562698012774	-9.305908517418997	-9.138386455541756	-8.973065192506722	-8.809949423082333	-8.649044164436736	-8.490354784568222	-8.33388703390007	-8.179647080476938	-8.02764154927424	-7.877877566220332	-7.73036280763878	-7.585105555948312	-7.4421147626173285	-7.30140011956584	-7.162972140450014	-7.026842253566938	-6.893022908496422	-6.761527699077147	-6.632371505927511	-6.505570662511425	-6.3811431497776345	-6.259108825753502	-6.139489698274949	-6.022310251462334	-5.90759783987342	-5.795383168878641	-5.685700886327005	-5.578590319971465	-5.474096408968817	-5.372270898669825	-5.273173900370178	-5.176875969673013	-5.083460944499982	-4.993029927889946	-4.905707145716889	-4.821648370256249	-4.741058577997744	-4.6641925503388135	-4.591565217562638	-4.523129356456551	-4.463374030669552	-4.40177471934148	-4.368723824059779	-4.289961854806804	-4.256581089025865	-4.1563979021140645	-4.117829901474013	-4.005531712551909	-3.9631391842189725	-3.8412001277927605	-3.795587176537734	-3.665267286250239	-3.616785996220106	-3.4788741886712895	-3.4277583311076363	-3.282799855827583	-3.2292167426117118	-3.0776121468916906	-3.021687598057261	-2.863743689209442	-2.8055757147019444	-2.6415347825837414	-2.5812017713034767	-2.4112596668328696	-2.348825615419232	-2.1731435892847064	-2.108661610520711	-1.9273744170808351	-1.860889188393033	-1.6741108338379789	-1.605660361616022	-1.4134883019270734	-1.3431052269944699	-1.145623509429688	-1.073336094809934	-0.8706177578750862	-0.5885595902760838	-0.29952686207235824	-0.003588395596310049	0.29919468213579775	0.6087678460575185	0.9250822708804362
8.54	-12.917505700664556	-12.708525266079135	-12.50169664906082	-12.297021427359304	-12.094501261281104	-11.894137899045534	-11.695933182562904	-11.499889053674858	-11.306007560901124	-11.11429086674214	-10.92474125559249	-10.737361142327023	-10.552153081628513	-10.369119778134118	-10.188264097488139	-10.009589078398896	-9.833097945810858	-9.658794125317515	-9.486681258957724	-9.31676322255772	-9.149044144804387	-8.983528428261533	-8.82022077257317	-8.659126200134093	-8.50025008455227	-8.343598182278965	-8.189176667844727	-8.036992173212795	-7.887051831850743	-7.739363328228217	-7.593934953579487	-7.450775668928593	-7.309895176571371	-7.171304001451168	-7.035013584167655	-6.9010363877379985	-6.769386020710343	-6.640077379843608	-6.513126816358182	-6.3885523307912955	-6.266373802845001	-6.146613264417132	-6.029295226436207	-5.914447073446011	-5.802099544504465	-5.692287325491026	-5.585049787326735	-5.4804319184710755	-5.3784855209806635	-5.279270771901113	-5.1828583037940925	-5.089332045649542	-4.9987932098636	-4.911366154373001	-4.827206826380789	-4.746520341553512	-4.669562274082619	-4.596844669215671	-4.5283396576555806	-4.468451352956578	-4.4070242441572915	-4.373449804825045	-4.295362758431258	-4.260956002318407	-4.161730958469479	-4.121971252296232	-4.010748855708916	-3.967046019512767	-3.8462751464366125	-3.7992521435397975	-3.6701806495298896	-3.6202005145972387	-3.483609743794009	-3.430913507799827	-3.2873434896008793	-3.2321036558209313	-3.0819511072630714	-3.024297397559767	-2.8678661938333097	-2.8078996563980794	-2.645429772546015	-2.58323122560724	-2.4149166417153576	-2.3505520647930775	-2.1765524913603627	-2.1100766426174986	-1.9305255469425047	-1.8619844876818923	-1.6769947870760658	-1.6064277008006167	-1.4160959204341823	-1.3435364588093743	-1.147945843186288	-1.073423144436072	-0.87264603444186	-0.5902851900791122	-0.3009412981259704	-0.004683296682048486	0.298427585559291	0.6083367337589349	0.9249952429909212
8.55	-12.932585949475385	-12.723360428405263	-12.516289235137476	-12.311373948969306	-12.108616231840323	-11.908017833694025	-11.70958059826245	-11.513306469313179	-11.319197497403453	-11.127255847190757	-10.937483805354987	-10.749883789193872	-10.564458355960918	-10.381210213023092	-10.200142228925628	-10.02125744546238	-9.844559090862411	-9.670050594218862	-9.49773560130283	-9.327617991924763	-9.159701899028786	-8.993991729732603	-8.8304921885565	-8.66920830312279	-8.510145452649894	-8.353309399617954	-8.1987063250443	-8.046342867880963	-7.8962261691357005	-7.74836392142535	-7.60276442480078	-7.4594366498428055	-7.318390309224327	-7.179635939177157	-7.043184992604909	-6.909049945963509	-6.777244422512094	-6.647783335151766	-6.520683052861102	-6.3959615957676625	-6.273638865250206	-6.153736917270672	-6.036280289568106	-5.921296396674931	-5.808816011339468	-5.698873857474901	-5.59150934917408	-5.4867675242034455	-5.384700241330548	-5.285367743356962	-5.188840739810318	-5.095203250757972	-5.004556597967879	-4.917025271434285	-4.832765393495815	-4.751982217588883	-4.674932121034463	-4.602124197978541	-4.533550307593591	-4.47352777100018	-4.412275509342977	-4.378171761935406	-4.300763311998135	-4.2653306645832325	-4.1670638528869235	-4.126112501842094	-4.015965895348432	-3.9709527895272787	-3.8513500910463496	-3.8029170645446233	-3.6750939568344503	-3.623614999072838	-3.4883452551653886	-3.4340686588650233	-3.291887088430076	-3.2349905493881836	-3.0862900393145334	-3.026907181921219	-2.871988675278386	-2.810223586436478	-2.6493247434162717	-2.5852606710089456	-2.4185736008162633	-2.3522785074829438	-2.179961380377089	-2.1114916698406576	-1.9336766660126583	-1.8630797835915658	-1.6798787314307861	-1.6071950378514088	-1.418703531678027	-1.343967689536508	-1.1502681710656495	-1.0735101938588607	-0.8746743063249851	-0.5920107862322727	-0.30235573142959987	-0.005778195804629945	0.2976604902552516	0.6079056221243803	0.9249082152277648
8.56	-12.947666251568535	-12.738195644456608	-12.530881875393305	-12.325726525223969	-12.122731257521462	-11.921897823953964	-11.723228070075608	-11.526723941580272	-11.332387491063196	-11.14022088533935	-10.950226413374365	-10.762406494889406	-10.576763689709193	-10.39330070793098	-10.212020421001546	-10.032925873800794	-9.856020297842962	-9.681307125721476	-9.508790006940373	-9.33847282529489	-9.170359717987166	-9.00445509668945	-8.840763670799149	-8.67929047316681	-8.520040888622164	-8.363020685675119	-8.208236051830676	-8.055693633030579	-7.90540057782382	-7.757364586975387	-7.611593969353914	-7.468097705098129	-7.3268855172591865	-7.18796795335863	-7.051356478605399	-6.917063582895585	-6.78510290420086	-6.655489371566098	-6.528239371729796	-6.403370944411704	-6.280904012669291	-6.160860656530767	-6.04326544054807	-5.928145809244872	-5.815532569062809	-5.70546048195203	-5.597969005180903	-5.4931032258271335	-5.390915059374197	-5.291464814385672	-5.19482327736257	-5.101074559458735	-5.010320091828349	-4.922684496518687	-4.83832407120488	-4.757444205740239	-4.680302090526175	-4.607403804975458	-4.538761296930379	-4.478603311904215	-4.417528337984255	-4.382889866436425	-4.306163509322496	-4.269705081390028	-4.172396585583696	-4.130253650639331	-4.021182831689806	-3.974859494567377	-3.856424961802738	-3.8065819397556204	-3.6800072083111433	-3.627029449791682	-3.4930807229059804	-3.437223784410009	-3.296430652414606	-3.237877423393819	-3.090628943128598	-3.029516951202649	-2.876111133613455	-2.8125475048636015	-2.6532196952519973	-2.587290107543753	-2.4222305441836833	-2.3540049435149903	-2.183370256375087	-2.112906692209108	-1.9368277743248052	-1.864175076135132	-1.6827626669299285	-1.6079623727765955	-1.4213111356814745	-1.3443989191800338	-1.1525904930863846	-1.0735972430790637	-0.8767025735393703	-0.5937363787472347	-0.30377016199207796	-0.0068730929703817445	0.2968933962195625	0.6074745111516991	0.9248211875905555
8.57	-12.962746606757477	-12.753030914045047	-12.545474569638658	-12.340079155931933	-12.136846338131564	-11.935777869630694	-11.736875597805902	-11.540141470277906	-11.345577541680234	-11.153185980985882	-10.962969079446689	-10.774929259207665	-10.589069082665283	-10.405391262647624	-10.223898673503529	-10.044594363199536	-9.86748156653563	-9.692563719606154	-9.519844475648668	-9.349327722443944	-9.181017601452762	-9.014918528902701	-8.851035219068994	-8.689372710031241	-8.529936392231303	-8.372732040209703	-8.217765847960008	-8.065044468414658	-7.914575057664835	-7.766365324624758	-7.620423586981838	-7.476758834433931	-7.335380800411626	-7.196300043727493	-7.059528041897099	-6.925077298258181	-6.792961465496393	-6.663195488802034	-6.535795772675227	-6.410780376429766	-6.288169244803817	-6.167984481894025	-6.050250679067582	-5.934995310842013	-5.822249217355145	-5.712047198597353	-5.60442875501621	-5.49943902300494	-5.397129974767969	-5.297561984636876	-5.200805916093424	-5.106945971387033	-5.016083691072347	-4.928343829245969	-4.843882859113367	-4.762906305646036	-4.685672181890217	-4.61268349134153	-4.5439726162965774	-4.4836780030959815	-4.422782561280325	-4.387604280991373	-4.311563344595747	-4.27407925784142	-4.177729156776376	-4.134394699211443	-4.026399664951657	-3.9787661349359946	-3.861499758885918	-3.810246769374988	-3.684920404106657	-3.6304438668977204	-3.497816147135887	-3.4403788845409604	-3.300974181653521	-3.2407642779177417	-3.0949678187874543	-3.0321267054647834	-2.880233568907031	-2.8148714117256635	-2.6571146281104605	-2.5893195352465934	-2.4258874718655212	-2.3557313729152543	-2.1867791193943957	-2.114321709741716	-1.939978871912316	-1.8652703653255567	-1.6856465936011658	-1.6087297055843524	-1.4239187324673006	-1.3448301477440625	-1.154912809267027	-1.0736842920974732	-0.8787308360998612	-0.5954619676356224	-0.30518458982219765	-0.00796798818560636	0.29612630344812557	0.607043400838746	0.9247341600788849
8.58	-12.977827014856592	-12.767866236983421	-12.560067317684753	-12.354431840902851	-12.150961473478574	-11.949657970530387	-11.750523181257817	-11.55355905520869	-11.358767649055395	-11.166151133929306	-10.975711803368945	-10.78745208194364	-10.601374534622146	-10.417481876963857	-10.235776986220255	-10.056262913445035	-9.878942896724553	-9.703820375654663	-9.53089900720711	-9.360182683148793	-9.191675549199921	-9.025382026144051	-8.861306833135014	-8.699455013482263	-8.539831963240607	-8.382443462982033	-8.227295713189605	-8.07439537378738	-7.923749608409686	-7.775366134121026	-7.629253277428726	-7.4854200375908215	-7.343876158418606	-7.20463221001691	-7.067699682209289	-6.933091091776518	-6.80082010611976	-6.670901686576333	-6.5433522554097205	-6.418189891529571	-6.2954345613567595	-6.175108393058488	-6.057236004819586	-5.941844901154001	-5.8289659558986475	-5.718634007087328	-5.610888598350532	-5.505774915401242	-5.403344987169825	-5.303659253761826	-5.206788655647134	-5.11281748617976	-5.02184739532895	-4.93400326923768	-4.8494417568284645	-4.76836851694678	-4.691042394459866	-4.617963258221602	-4.549184256300916	-4.488751872315602	-4.42803801817147	-4.392315160261175	-4.316962812322479	-4.278453198633224	-4.183061566680763	-4.138535648077814	-4.031616395351871	-3.982672710934139	-3.8665744824754076	-3.813911553603717	-3.689833544367154	-3.6338582505340584	-3.502551527974757	-3.4435339593634753	-3.3055176762454916	-3.243651113039429	-3.099306666372981	-3.034736444768017	-2.8843559812273516	-2.8171953070686313	-2.6610095420486877	-2.59134895415224	-2.4295443839094846	-2.357457795709636	-2.1901879694748856	-2.1157367224572363	-1.9431299588084212	-1.8663656511757634	-1.6885305114720555	-1.6094970362827823	-1.4265263220581819	-1.3452613752327427	-1.1572351196260315	-1.0737713409148386	-0.8807590940212395	-0.5971875529090085	-0.30659901492871466	-0.009062881456577758	0.2953592119368597	0.6066122911833846	0.9246471326923447
8.59	-12.992907475681037	-12.782701613085404	-12.574660119343678	-12.368784579947208	-12.165076663371279	-11.9635381264602	-11.764170820236723	-11.566976696176244	-11.371957812990422	-11.179116343969456	-10.988454584939019	-10.799974962893245	-10.613680045373647	-10.429572550671477	-10.247655358941335	-10.067931524324704	-9.890404288194874	-9.715077093649805	-9.541953601396056	-9.37103770718737	-9.202333561003982	-9.03584558818623	-8.87157851276726	-8.709537383287163	-8.549727601414501	-8.39215495375361	-8.236825647277914	-8.08374634890403	-7.932924229810453	-7.7843670152129665	-7.638083040439888	-7.494081314310613	-7.352371591018286	-7.212964451961284	-7.07587139927248	-6.941104963177101	-6.808678825793346	-6.678607964607107	-6.550908819646934	-6.42559948942021	-6.302699962032456	-6.182232389723603	-6.064221417498442	-5.948694579869939	-5.835682784376936	-5.725220907099936	-5.617348534855966	-5.512110902682	-5.409560096239328	-5.309756621413424	-5.21277149566962	-5.11868910347553	-5.027611204228984	-4.939662816117142	-4.855000763959173	-4.773830839284971	-4.696412727569395	-4.623243106769173	-4.5543962075373505	-4.493824947605467	-4.433294554968937	-4.397022651282338	-4.322361907266409	-4.282826908105379	-4.188393815511828	-4.142676497753768	-4.0368330231075955	-3.986579222860906	-3.871649132750099	-3.8175762926416055	-3.694746629238249	-3.6372726008430183	-3.507286865541798	-3.4466890089825593	-3.310061136288807	-3.2465379288379133	-3.1036454859667253	-3.0373461691724195	-2.888478370642391	-2.819519190938235	-2.6649044371234787	-2.5933783642952895	-2.433201280363087	-2.3591842119238917	-2.19359680665627	-2.1171517303743186	-1.946281035046215	-1.8674609336986359	-1.6914144205700425	-1.6102643648799626	-1.4291339044767015	-1.345692601650173	-1.1595574241817768	-1.073858389531924	-0.8827873473182262	-0.5989131345789164	-0.308013437320348	-0.010157772789543294	0.29459212168170146	0.6061811821834878	0.9245601054305295
8.6	-13.00798798904694	-12.797537042165516	-12.589252974428417	-12.383137372876305	-12.17919190761942	-11.977418337228148	-11.777818514548878	-11.580394392985058	-11.385148033287988	-11.192081610907156	-11.001197423955785	-10.81249790185337	-10.625985614714637	-10.44166328356322	-10.259533791457416	-10.079600195626965	-9.901865740732749	-9.726333873375399	-9.553008257996957	-9.381892794338611	-9.212991636641384	-9.046309214803042	-8.881850257736843	-8.719619819214278	-8.559623306518484	-8.40186651228699	-8.246355649984487	-8.093097393521074	-7.9420989216203814	-7.79336796765053	-7.646912875761875	-7.502742664336323	-7.360867097950059	-7.221296769296263	-7.084043192818462	-6.949118912187728	-6.816537624240795	-6.686314322613737	-6.558465465101878	-6.4330091698121326	-6.309965446536643	-6.189356471590226	-6.071206916799954	-5.955544346680385	-5.842399702475157	-5.731807898314653	-5.623808564206116	-5.518446984514724	-5.415775301637637	-5.315854087246196	-5.21875443580846	-5.124560822914642	-5.033375117404999	-4.945322469509471	-4.860559880116289	-4.779293272305079	-4.701783180554238	-4.628523038145257	-4.559608460592013	-4.4988972572998	-4.438552024990285	-4.401726893839686	-4.327760624403859	-4.287200390285167	-4.193725903483665	-4.1468172487506685	-4.04204954843527	-3.9904856710134995	-3.876723709888261	-3.8212409866872634	-3.6996596588650554	-3.6406869179660744	-3.5120221599557664	-3.4498440335026284	-3.3146045618813855	-3.2494247253918105	-3.1079842776499276	-3.039955878737739	-2.892600737219845	-2.821843063379963	-2.6687993133914136	-2.595407765710145	-2.436858161273647	-2.3609106215836544	-2.1970056309780936	-2.1185667335115195	-1.9494321006586577	-1.8685562129069433	-1.6942983209224556	-1.6110316913839442	-1.4317414797453483	-1.3461238270003957	-1.1618797229525641	-1.073945437949499	-0.8848155960054789	-0.6006387126568211	-0.30942785700577935	-0.011252662190723907	0.29382503267860444	0.6057500738369375	0.924473078293035
8.61	-13.023068554771191	-12.812372524039192	-12.60384588275278	-12.397490219502467	-12.193307206033586	-11.991298602643123	-11.791466264001498	-11.593812145440552	-11.398338309751685	-11.20504693454408	-11.013940320219062	-10.82502089862185	-10.638291242440953	-10.453754075432842	-10.271412283560046	-10.091268927141217	-9.913327254125294	-9.737590714616257	-9.564062976792217	-9.392747944382508	-9.223649775889575	-9.056772905769366	-8.892122067815967	-8.729702321033054	-8.569519078319178	-8.411578138345863	-8.255885721070003	-8.102448507396081	-7.951273683593869	-7.802368991184802	-7.655742783142393	-7.511404087412152	-7.36936267895451	-7.229629161758717	-7.092215062580254	-6.957132938537462	-6.824396501187074	-6.694020760316955	-6.566022191490878	-6.440418932417123	-6.31723101457643	-6.196480638360612	-6.0781925024213415	-5.962394201277342	-5.849116709879895	-5.738394980412456	-5.63026868607613	-5.524783160568481	-5.421990603027499	-5.321951650916271	-5.224737475712889	-5.130432644139086	-5.039139134491269	-4.950982229041527	-4.866119104912398	-4.784755815653496	-4.70715375275115	-4.63380305351732	-4.564821006049971	-4.503968830014262	-4.443810288202685	-4.406428020831479	-4.333158958883293	-4.2915736489240786	-4.19905783080945	-4.150957901575973	-4.047265971550591	-3.994392055687242	-3.881798214067551	-3.8249056359381286	-3.704572633392146	-3.6441012020439167	-3.51675741133498	-3.452999033027532	-3.3191479531207664	-3.252311502779298	-3.112323041503505	-3.0425655735234103	-2.896723081027145	-2.824166924439037	-2.672694170908833	-2.597437158431026	-2.440515026688297	-2.3626370247144197	-2.200414442479742	-2.1199817318872967	-1.9525831556785687	-1.8696514888134073	-1.6971822125565095	-1.6117990158026971	-1.4343490478865164	-1.3465550512875157	-1.164202015956615	-1.0740324861683157	-0.8868438400975945	-0.602364287154148	-0.3108422739936523	-0.012347549666313929	0.2930579449235408	0.6053189661416245	0.9243860512794595
8.620000000000001	-13.038149172671606	-12.827208058522684	-12.618438844131528	-12.41184311963875	-12.207422558425266	-12.005178922514924	-11.80511406840265	-11.607229953349037	-11.41152864218599	-11.218012314682895	-11.026683273529555	-10.837543952997445	-10.65059692834928	-10.465844926074992	-10.283290835041813	-10.102937718657826	-9.92478882816065	-9.748847617158189	-9.575117757565291	-9.403603157100044	-9.234307978527033	-9.06723666086108	-8.90239394277786	-8.739784888513997	-8.579414916584245	-8.421289831695022	-8.265415860296244	-8.111799690287778	-7.96044851548644	-7.811370085568054	-7.664572762330329	-7.520065583283503	-7.377858333773457	-7.237961629086746	-7.100387008292121	-6.965147041956605	-6.832255456358419	-6.701727277438766	-6.57357899853159	-6.447828776948329	-6.3244966658602815	-6.2036048897383695	-6.085178174061224	-5.969244143354242	-5.855833806279203	-5.744982153075816	-5.636728900142658	-5.531119430513893	-5.428206000073226	-5.3280493120814025	-5.2307206150337615	-5.1363045667925125	-5.044903255123784	-4.956642094341923	-4.871678437961881	-4.790218468978506	-4.712524443498403	-4.6390831540581985	-4.570033834501839	-4.509039694635635	-4.449069210876086	-4.411126158624972	-4.338556905989956	-4.295946687529415	-4.2043895977014065	-4.1550984567333025	-4.052482292668548	-3.9982983771755967	-3.8868726454650027	-3.828570240590454	-3.709485552963576	-3.647515453216428	-3.5214926197973115	-3.456154007660528	-3.323691310104122	-3.255198261078129	-3.1166617776080567	-3.0451752535885372	-2.9008454021314583	-2.8264907741604715	-2.6765890097318636	-2.5994665424919816	-2.44417187665397	-2.3643634213415448	-2.203823241200438	-2.1213967255200314	-1.9557342001386335	-1.8707467614307	-1.7000660954993074	-1.612566338144178	-1.4369566089225083	-1.346986274515539	-1.1665243032120782	-1.0741195341891112	-0.8888720796091056	-0.6040898580822753	-0.31225668829257447	-0.01344243522248093	0.2922908584124982	0.6048878590954496	0.9242990243894018
8.629999999999999	-13.053229842566758	-12.842043645433062	-12.633031858380187	-12.426196073099145	-12.221537964606794	-12.019059296654243	-11.818761927561281	-11.620647816517709	-11.424719030396318	-11.230977751127151	-11.039426283688936	-10.850067064779854	-10.662902672237383	-10.477935835285336	-10.295169445696235	-10.114606569968123	-9.936250462627916	-9.760104580788031	-9.586172600100616	-9.414458432273271	-9.244966244333297	-9.077700479855153	-8.912665882396828	-8.749867521428673	-8.589310821082458	-8.431001592100335	-8.274946067426125	-8.121150941955975	-7.969623417054767	-7.820371250553683	-7.673402813075703	-7.528727151696954	-7.386354062149908	-7.246294171019654	-7.1085590296895855	-6.9731612221767385	-6.840114489482317	-6.709433873702472	-6.581135885942957	-6.455238703120216	-6.33176240009802	-6.210729225428535	-6.092163931419626	-5.976094172605956	-5.86255099136258	-5.751569415988667	-5.643189206083863	-5.5374557940231055	-5.434421492440695	-5.334147070400924	-5.236703853423579	-5.142176590520251	-5.05066747894022	-4.9623020650410155	-4.87723787888088	-4.79568123193025	-4.717895252135913	-4.644363340945052	-4.5752469365501955	-4.51410988031155	-4.454328665247754	-4.415821427401018	-4.343954461114657	-4.300319509391426	-4.209721204370769	-4.1592389147225015	-4.057698512003406	-4.002204635770177	-3.8919470042570454	-3.832234800839349	-3.714398417722876	-3.6509296716226927	-3.5262277854601947	-3.4593089575043194	-3.328234632928247	-3.258085000365641	-3.1210004860438723	-3.047784918991919	-2.9049677005996797	-2.828814612589041	-2.6804838299163927	-2.601495917926885	-2.4478287112174164	-2.3660898114902644	-2.2072320271792445	-2.1228117144279928	-1.9588852340714038	-1.8718420307714285	-1.702949969777838	-1.613333658416318	-1.4395641628755282	-1.3474174966884764	-1.1688465847370224	-1.0742065820126643	-0.8909003145544858	-0.605815425452532	-0.3136710999111166	-0.014537318865365611	0.29152377314148303	0.6044567526963218	0.9242119976224636
8.64	-13.068310564276132	-12.856879284588333	-12.647624925315167	-12.440549079698444	-12.235653424391376	-12.032939724872628	-11.832409841287257	-11.634065734754685	-11.437909474188992	-11.243943243681311	-11.052169350499755	-10.862590233769716	-10.67520847390387	-10.490026802860427	-10.307048115317759	-10.126275480864436	-9.947712157317188	-9.771361605293551	-9.597227504183664	-9.425313769685163	-9.255624573088875	-9.088164362529549	-8.9229378864482	-8.75995021954971	-8.599206791583653	-8.440713419328747	-8.284476342223632	-8.130502262161627	-7.978798388056641	-7.829372485896243	-7.682232935129758	-7.537388792400265	-7.394849863828057	-7.254626787297982	-7.1167311265093565	-6.981175478930669	-6.847973600287561	-6.717140548832669	-6.588692853445275	-6.462648710648583	-6.339028217000828	-6.217853645137486	-6.0991497741979845	-5.982944288728763	-5.869268264820985	-5.75815676883643	-5.649649603579413	-5.543792250769788	-5.440637079797354	-5.340244925535765	-5.242687190536461	-5.14804871496928	-5.05643180557996	-4.967962140770888	-4.882797427287326	-4.801144104160686	-4.723266178005434	-4.649643615358327	-4.580460302815829	-4.519179416440257	-4.4595885291991815	-4.420513941486657	-4.349351619725979	-4.304692117606773	-4.215052651027766	-4.163379276039695	-4.062914629768719	-4.006110831760761	-3.8970212906194908	-3.8358993168787654	-3.71931122781307	-3.6543438574010096	-3.5309629084406304	-3.462463882661023	-3.332777921689569	-3.260971720718745	-3.1253391668909307	-3.050394569792036	-2.909089976498449	-2.831138439769257	-2.684378631518097	-2.6035252847694177	-2.4514855304251943	-2.367816195185663	-2.210640800455066	-2.1242266986293648	-1.9620362575093004	-1.8729372968480922	-1.7058338354189815	-1.614100976626978	-1.4421717097676952	-1.3478487178103393	-1.1711688605494457	-1.0742936296396979	-0.8929285449481488	-0.6075409892762	-0.31508550885781395	-0.015632200601084376	0.29075668910651803	0.6040256469421591	0.9241249709782474
